0.06876367651427948,-0.4430848084350143,0.24030889270309969,0.588822767945471,0.11738392638754516,0.7601622175799279,0.2483186757753909
0.06876643373916916,-0.44308407177092124,0.24030747148122464,0.5888193836866215,0.11738699828831585,0.7601614380821463,0.24832763454889462
0.06878540245540596,-0.4430790030829885,0.24029769418039515,0.5887960984171229,0.11740813137607362,0.7601560744308181,0.24838926643774434
0.06883589059433537,-0.44306550600664596,0.24027167205744124,0.5887340972348849,0.11746437638115949,0.7601417899532942,0.2485532985116322
0.06893223864490647,-0.4430397249665805,0.24022201994194436,0.5886156822061555,0.11757169450140872,0.760114496959796,0.24886628302083383
0.06908783969480814,-0.4429980219216271,0.24014185087748505,0.588424176435184,0.11774496792045194,0.7600703262987755,0.24937163069615592
0.06931515940280442,-0.4429369487251144,0.24002477204861059,0.5881438107687478,0.11799800726579834,0.7600055908932767,0.25010963585331436
0.06962575586324188,-0.44285321653758086,0.23986488164934808,0.5877595989137204,0.1183435568794657,0.7599167453291464,0.25111749560366486
0.07003029930639652,-0.4427436635813668,0.23965676641110928,0.5872572062315866,0.11879329859173508,0.75980034337795,0.2524293250427054
0.070538591564011,-0.44260522238683697,0.23939549956402673,0.5866228169278209,0.11935785457570663,0.759652995164362,0.254076169973822
0.07115958521953179,-0.44243488754754545,0.23907663905433885,0.5858430038467036,0.12004678974768765,0.7594713255190599,0.25608601841855333
0.07190140235814346,-0.4422296848762045,0.238696225880335,0.5849046045913949,0.12086861408659999,0.7592519348913302,0.25848381191157704
0.07277135283312855,-0.44198664273470206,0.23825078244003584,0.5837946072136907,0.12183078517529099,0.7589913640295098,0.26129145738123294
0.0737759519724178,-0.4417027661993654,0.23773731080529356,0.5825000482601251,0.1229397112149854,0.7586860634723619,0.264527840266651
0.07492093766214497,-0.4413750146170203,0.23715329084967718,0.5810079255185014,0.12420075473202032,0.7583323687301982,0.26820883942318313
0.0762112867620432,-0.4410002830078158,0.23649667816217865,0.5793051273830545,0.12561823718036472,0.7579264818715916,0.2723473443108125
0.07765123082987341,-0.44057538767699067,0.23576590167638417,0.5773783803447593,0.12719544464391896,0.7574644600699306,0.27695327494591343
0.07924427115788951,-0.4400970563093034,0.23495986093656057,0.57521421571814,0.12893463485445475,0.7569422115048308,0.2820336051127415
0.08099319315262297,-0.4395619227363739,0.23407792290936666,0.5727989563353609,0.1308370457626662,0.7563554988568864,0.28759238937456216
0.08290008011899876,-0.4389665264881775,0.23311991823411368,0.5701187235735521,0.132902905926801,0.7556999504812906,0.29363079448458834
0.08496632653989436,-0.4383073171649985,0.23208613678703346,0.5671594647301805,0.13513144701394114,0.7549710791967496,0.3001471358707078
0.08719265097169837,-0.4375806635948577,0.23097732241733288,0.5639070004264706,0.13752091873766895,0.7541643084822969,0.3071369199412319
0.0895791087041912,-0.43678286767344887,0.22979466669629164,0.5603470913977735,0.1400686065816819,0.753275005736176,0.3145928930307948
0.09212510435820309,-0.43591018271870285,0.22853980150653963,0.5564655237244588,0.14277085267760065,0.752298522119265,0.3225050978650488
0.09482940461614468,-0.4349588361101042,0.22721479028812577,0.5522482112678273,0.14562308021437692,0.7512302383815256,0.3308609384644828
0.09769015129784657,-0.4339250559238288,0.2258221177520542,0.547681313802951,0.14861982175480776,0.7500656159546084,0.33964525442772864
0.1007048750065496,-0.4328051012187926,0.22436467787141692,0.542751369087144,0.15175475181897857,0.7488002524886028,0.3488404055257871
0.10387050957678788,-0.43159529557607834,0.222845759965795,0.5374454368696242,0.1550207240647004,0.7474299409171397,0.3584263674997639
