0.26180137875530735,-2.0071302025504547,-1.5707948531663871,0.17452802811885001,0.26179560057635787,1.134489595975108,-2.0071263413486826
0.261808289694594,-2.007121873342523,-1.5707965039906822,0.17452913299935352,0.2617972986416575,1.1344906839863413,-2.007113779036368
0.2618558344745772,-2.007064571442557,-1.5708078610385818,0.17453673417588786,0.2618089806803597,1.1344981691213556,-2.0070273548318442
0.2619823821666067,-2.00691205426696,-1.5708380891937914,0.17455696591353007,0.26184007354594546,1.1345180915782456,-2.006797322888593
0.26222387697085026,-2.0066210041588293,-1.570895772525172,0.17459557498708436,0.2618994055202586,1.1345561085150992,-2.006358342545519
0.2626138885154702,-2.0061509707629845,-1.5709889242876682,0.17465792896266605,0.26199521517470786,1.1346175004316075,-2.0056493836915252
0.2631836621093563,-2.0054643143960926,-1.5711249962744376,0.17474902454387048,0.2621351591625621,1.1347071771207182,-2.0046136313643435
0.2639621689577751,-2.0045261500707885,-1.5713108877423128,0.1748734959591851,0.2623263192785225,1.1348296833173213,-2.003198389749539
0.26497615635026417,-2.003304291934184,-1.57155295407095,0.17503562337703743,0.2625752090815993,1.1349892041415333,-2.0013549858486432
0.2662501978275802,-2.001769197882903,-1.5718570153143245,0.1752393413297083,0.2628877803480688,1.135189570442917,-1.999038673007722
0.26780674333201415,-1.9998939141507768,-1.5722283647821254,0.17548824713082467,0.2632694295924508,1.1354342641307733,-1.996208534487335
0.2696661693434377,-1.9976540196932984,-1.5726717777706694,0.17578560927352402,0.2637250048664372,1.1357264235603257,-1.9928273872367008
0.27184682900227,-1.9950275702154718,-1.573191520547755,0.17613437579731742,0.26425881301835447,1.1360688490361224,-1.9888616860094281
0.27436510221977767,-1.991995041713291,-1.5737913596795954,0.17653718261358606,0.26487462756912733,1.136464008483426,-1.9842814279388032
0.2772354457758373,-1.9885392734209033,-1.5744745717723334,0.17699636178151418,0.2655756973348292,1.1369140433294225,-1.9790600576713568
0.28047044340459426,-1.9846454100752566,-1.5752439536858105,0.17751394972783355,0.26636475590070424,1.1374207746293667,-1.9731743731375992
0.28408085586893284,-1.9803008434299663,-1.5761018332621126,0.17809169540599604,0.267244032027265,1.137985709464952,-1.9666044320230198
0.28807567102572407,-1.9754951529661078,-1.5770500805983931,0.17873106839158623,0.2682152610455895,1.1386100476389969,-1.959333458982167
0.29246215388482016,-1.9702200457653294,-1.5780901198794761,0.17943326691309242,0.26927969727667755,1.1392946886840216,-1.9513477536254902
0.29724589666611284,-1.9644692955243543,-1.579222941774203,0.18019922581830908,0.2704381274885626,1.1400402392003353,-1.9426365992908345
0.30243086886021076,-1.9582386807044676,-1.5804491163877552,0.1810296244785162,0.2716908853851231,1.1408470205349162,-1.9331921725991512
0.30801946729953117,-1.9515259218214929,-1.5817688067524,0.1819248946337463,0.27303786710226713,1.1417150768105735,-1.92300945377976
0.3140125662477201,-1.9443306178933473,-1.5831817828300696,0.18288522818381325,0.2744785476705155,1.1426441833121013,-1.912086137739346
0.32040956751630717,-1.9366541820719867,-1.5846874359928542,0.1839105849305565,0.27601199838806667,1.1436338552347862,-1.9004225458373303
0.32720845061813664,-1.9284997764961431,-1.5862847939410185,0.18500070027788185,0.2776369050353617,1.144683356797864,-1.8880215383220271
0.3344058229676903,-1.9198722464086215,-1.5879725360137056,0.1861550928964459,0.2793515868508818,1.1457917107246056,-1.8748884273725852
0.3419969701386008,-1.910778053589283,-1.5897490088438702,0.1873730723604126,0.2811540161786243,1.1469577080882412,-1.8610308906856006
0.3499759061886333,-1.9012252091608102,-1.5916122423069639,0.1886537467638288,0.28304183869025906,1.148179918521046,-1.8464588855395523
0.3583354240621894,-1.891223205829339,-1.593559965712156,0.18999603032408602,0.28501239407942724,1.1494567007819292,-1.8311845632654726
0.36706714607991153,-1.8807829496264163,-1.5955896241851961,0.1913986509797578,0.28706273712191666,1.150786213675412,-1.8152221840491987
0.3761615745243304,-1.8699166912224834,-1.5976983951932886,0.19286015798979225,0.2891896589934961,1.1521664273120085,-1.7985880319888279
0.3856081423297378,-1.8586379568843827,-1.5998832051649228,0.19437892954040176,0.29138970873681574,1.153595134697877,-1.781300330328924
0.3953952638835747,-1.8469614791522677,-1.6021407461601875,0.19595318036559517,0.29365921477002366,1.1550699636375559,-1.7633791567944117
0.405510385945704,-1.8349031273120202,-1.6044674925511533,0.19758096938636432,0.29599430633227675,1.156588388931479,-1.744846358946206
0.4159400386909023,-1.822479837741143,-1.606859717675394,0.19926020737312658,0.29839093476519535,1.1581477448452004,-1.7257254694841255
0.4266698868789757,-1.809709544205585,-1.6093135104304697,0.20098866463489773,0.3008448945341584,1.1597452378250923,-1.7060416214229095
0.43768478115579323,-1.7966111081859313,-1.611824791780966,0.20276397873833218,0.30335184389925984,1.1613779594300966,-1.685821463072232
0.4489688094876309,-1.7832042493100972,-1.6143893311543545,0.20458366225868352,0.30590732515228286,1.1630428994465403,-1.6650930727534397
0.4605053487301047,-1.7695094759693433,-1.6170027627056656,0.20644511056435844,0.3085067843433629,1.1647369591484271,-1.643885873190922
0.47227711633206265,-1.7555480161925978,-1.619660601434939,0.2083456096358333,0.3111455904286468,1.166456964662739,-1.6222305455193426
0.48426622217365445,-1.7413417488529588,-1.6223582591443817,0.2102823439194482,0.3138190537783781,1.1681996803948462,-1.6001589428538718
0.4964542205367914,-1.7269131352775027,-1.6250910602252469,0.21225240421585254,0.3165224439929891,1.1699618224668307,-1.5777040033741794
0.5088221622049737,-1.7122851513296697,-1.627854257266284,0.21425279560271038,0.31925100698316833,1.1717400721175855,-1.5548996628793292
0.5213506466882438,-1.6974812200299827,-1.6306430464774635,0.21628044539074553,0.3219999812780485,1.1735310890118995,-1.5317807667746233
0.5340198745675455,-1.6825251447782925,-1.633452582923136,0.21833221111224138,0.32476461353388136,1.175331524402531,-1.5083829814581557
0.5468096999512442,-1.6674410432364637,-1.636277995559292,0.22040488854071605,0.3275401732233556,1.1771380340885587,-1.4847427050788113
0.559699683034759,-1.652253281926987,-1.6391144020686808,0.2224952197406312,0.33032196649340795,1.1789472911113206,-1.4608969776439358
0.5726691427522679,-1.6369864115982071,-1.6419569234865499,0.22459990114587525,0.333105349186502,1.1807559981293365,-1.4368833904593419
0.5856972095072638,-1.621665103402265,-1.6448006986077819,0.22671559166583874,0.335885739027217,1.1825608994135117,-1.4127399948898158
0.5987628779662567,-1.6063140859268765,-1.6476408981636554,0.22883892081806173,0.3386586269823327,1.1843587924045909,-1.3885052104336755
0.611845059897261,-1.5909580831163472,-1.650472738753616,0.23096649688653884,0.34141958780845855,1.1861465387766525,-1.3642177321094322
0.6249226370318683,-1.575621753111526,-1.653291496513968,0.23309491510486854,0.34416428980664054,1.1879210749527156,-1.3399164371576544
0.6379745139265861,-1.5603296280324173,-1.6560925205016166,0.23522076586381174,0.34688850380833924,1.1896794220211986,-1.3156402910662128
0.6509796707960516,-1.545106054720353,-1.658871245767304,0.23734064294274188,0.3495881114214974,1.1914186950064762,-1.2914282529308396
0.6639172162874134,-1.5299751364503094,-1.6616232060886356,0.23945115176490786,0.3522591125694738,1.1931361114506098,-1.2673191801682318
