0.06876367651427942,-0.4430848084350142,0.2403088927030997,0.5888183198056093,0.11738923773679878,0.7601673068901429,0.24831113277551597
0.06876655301278166,-0.44308376065907423,0.24030756567748746,0.588815033964774,0.11739205757877837,0.7601665445544148,0.24831992496512223
0.06878634207108461,-0.44307655153711645,0.24029843645603377,0.5887924258276765,0.11741145674113439,0.760161299050432,0.24838041094225713
0.06883901182484992,-0.44305735654876016,0.24027413966091843,0.5887322275571244,0.11746308771055396,0.7601473296121338,0.24854139402657094
0.06893951564853742,-0.4430206987055923,0.2402277815160644,0.5886172555468089,0.11756160508556533,0.7601206401383429,0.2488485642271705
0.06910180752401332,-0.44296142059553656,0.24015293626887363,0.588431317041377,0.1177206774759866,0.760077450578207,0.24934453341125867
0.06933885596279565,-0.44287465147086547,0.24004364417118,0.588159099788808,0.11795299717047479,0.7600141627091181,0.2500688630671146
0.06966265686865696,-0.4427557710392769,0.23989441059383443,0.5877860503610279,0.11827028816284105,0.7599273222133243,0.25105808669020807
0.07008424565745108,-0.44260037145945597,0.23970020592240068,0.5872982462267109,0.11868331301871246,0.7598135787878212,0.2523457284749942
0.07061370888781668,-0.44240421889168835,0.23945646594761363,0.5866822661346559,0.11920187896580334,0.759669645857324,0.25396231967978006
0.07126019560183978,-0.442163215809122,0.23915909252151385,0.5859250628637475,0.11983484350683307,0.7594922613001548,0.2559354137570333
0.07203192853009348,-0.4418733651353824,0.2388044542972715,0.5850138419141921,0.12059011978610902,0.7592781504403735,0.25828960111203475
0.07293621528128517,-0.4415307371389614,0.23838938740706947,0.5839359492531904,0.1214746818899221,0.7590239924057416,0.26104652417139473
0.07397945961302202,-0.44113143988381803,0.2379111959580323,0.5826787707856371,0.1224945702272515,0.7587263907998014,0.26422489330963306
0.07516717286650085,-0.4406715939088871,0.2373676522415686,0.5812296457963244,0.12365489711998473,0.7583818494874656,0.26784050409468746
0.07650398564336153,-0.4401473116865335,0.23675699655755128,0.579575796204007,0.12495985272954138,0.7579867541471493,0.27190625626817005
0.07799365980636867,-0.43955468229147227,0.23607793655272083,0.5777042730791131,0.12641271145741256,0.7575373600989164,0.2764321748684178
0.07963910089560823,-0.43888976159717175,0.23532964596408462,0.5756019215053394,0.12801583897831187,0.7570297867775806,0.2814254339279431
0.08144237106696597,-0.43814856820630255,0.23451176264450993,0.5732553645101961,0.12977070009371572,0.7564600190825536,0.2868903832251822
0.08340470267814518,-0.4373270852153001,0.23362438573100766,0.5706510064501538,0.13167786762769537,0.7558239157027248,0.2928285786364611
0.08552651266773358,-0.4364212678105954,0.23266807179812085,0.5677750559116665,0.13373703262317352,0.755117224385198,0.2992388167107443
0.08780741789315978,-0.4354270565955546,0.23164382982119427,0.56461356787947,0.1359470161322462,0.7543356039916169,0.30611717416988576
0.09024625161223052,-0.43434039645277783,0.23055311475879392,0.5611525046277509,0.13830578292612936,0.7534746530655869,0.3134570531139566
0.0928410813088103,-0.433157260656341,0.22939781955172833,0.557377814507893,0.14081045747615406,0.7525299445198825,0.3212492327783265
0.09558922807477131,-0.4318736798631691,0.22818026532940644,0.5532755275387541,0.14345734257460946,0.7514970659433649,0.32948192874064974
0.09848728776643878,-0.43048577553246165,0.22690318961380598,0.5488318664523449,0.14624194097123294,0.7503716649256619,0.33814086050652337
0.10153115415343444,-0.4289897972475842,0.2255697323180385,0.544033371610469,0.14915898039609915,0.7491494987036064,0.34720932840791674
0.10471604427036185,-0.42738216334682927,0.22418341935103292,0.538867037987783,0.152202442321396,0.7478264873482687,0.3566683007249521
0.10803652616668508,-0.42565950420882315,0.2227481436625271,0.5333204622158461,0.15536559478241826,0.7463987696363871,0.3664965118866333
0.1114865492272358,-0.4238187074860865,0.2212681435934154,0.5273819975033955,0.15864102953174983,0.7448627606863719,0.376670572518098
0.11505947720507145,-0.4218569645373754,0.21974797843521202,0.5210409140930393,0.16202070374039831,0.7432152103882118,0.3871650919803622
0.11874812407023327,-0.41977181727698903,0.21819250114838784,0.514287562786774,0.16549598638629864,0.7414532616198849,0.39795281389393494
0.12254479273289445,-0.4175612046382475,0.21660682824168265,0.5071135389753152,0.1690577093854392,0.7395745072215887,0.40900476495173504
0.1264413166482866,-0.41522350783973055,0.21499630687203597,0.49951184454227493,0.1726962234255656,0.7375770446944221,0.42029041711222015
0.13042910425471752,-0.41275759364740877,0.2133664792860765,0.49147704498667383,0.17640145835922813,0.7354595276030301,0.4317778630243013
0.13449918613621714,-0.4101628548440358,0.21172304478755732,0.48300541911871714,0.18016298790430782,0.7332212126929382,0.4434340042762191
0.13864226473932542,-0.407439247149418,0.21007181947895584,0.4740950987363512,0.18397009828905087,0.7308620017831177,0.4552247517866978
0.1428487664108532,-0.40458732188142443,0.2084186940878146,0.464746195785243,0.18781186036803285,0.7283824775628578,0.46711523737471494
0.14710889546176625,-0.4016082537074972,0.20676959024739264,0.4549609146431931,0.19167720462867316,0.725783932508679,0.47907003526102965
0.15141268990338097,-0.39850386290925555,0.20513041565499665,0.4447436473513023,0.19555499840814358,0.7230683902409512,0.4910533919775028
0.1557500784475073,-0.39527663166748606,0.2035070185781897,0.43410104983713166,0.19943412455095455,0.7202386187596027,0.5030294628967115
0.16011093831365486,-0.39192971396991294,0.20190514221738184,0.4230420974372828,0.20330356066117855,0.7172981351319039,0.5149625533518374
0.16448515334542688,-0.3884669388478669,0.20033037946170684,0.411578118324701,0.2071524580429273,0.7142512013503427,0.5268173621025262
0.16886267190608573,-0.38489280675824167,0.19878812859252526,0.39972280377499725,0.21097021938062283,0.7111028112323134,0.5385592247230082
0.1732335640010931,-0.38121247904157013,0.19728355049457436,0.38749219456053857,0.21474657418873278,0.7078586683924015,0.5501543543503015
0.17758807706402963,-0.3774317605032012,0.1958215279283333,0.37490464313436206,0.21847165106019562,0.7045251554790841,0.5615700771377524
0.18191668984223464,-0.37355707527973236,0.19440662739850526,0.36198075165082005,0.22213604576449864,0.7011092950269211,0.5727750597165293
0.18621016383001274,-0.3695954362644428,0.19304306412298997,0.34874328625824313,0.22573088429028246,0.6976187024290325,0.5837395259776069
