0.0,0.0,2.615733537493484e-10
3.336626294525139e-06,9.830158321181219e-06,6.228236646919876e-10
2.6291385107807896e-05,7.745799359558794e-05,1.388594415996302e-08
8.738872363475274e-05,0.00025745879135673563,1.4089739163799502e-07
0.00020398157565190123,0.0006009556473141871,7.532542218073057e-07
0.00039227483739227864,0.0011556878778392005,2.767390065629871e-06
0.0006673485830218084,0.001966078494820439,7.985961588296101e-06
0.001043181050561861,0.0030733009149765196,1.948456213496527e-05
0.001532671407113373,0.004515345008871995,4.2024075255330324e-05
0.002147662283295234,0.006327082537852084,8.247114859958205e-05
0.0028989620522226565,0.0085403319811203,0.00015021132351615926
0.0037963668189502356,0.011183922722146848,0.0002575413013450601
0.0048486820824703725,0.014283758544440653,0.0004200286670484563
0.006063744034112747,0.01786288038148777,0.0006568291271757369
0.007448440463249444,0.021941528273667604,0.0009909529550474142
0.006162334502545523,0.007666106478809157,0.00013640658688268955
0.006579560939578065,0.011701437200803503,0.0002954415132228236
0.007493823533681012,0.016878117309458433,0.0005978457186496558
0.011881225239541526,0.006964860667273572,0.0001673908760143769
0.011967176682670532,0.010608368587264178,0.0002965490557376221
0.01253728653684902,0.016923415127680697,0.0006513454159167602
0.017023344504367734,0.008184033856840894,0.00027865086986937783
0.01729665328460015,0.014337620646663213,0.000560594602370973
0.02207061147535471,0.00674707842148146,0.0003343857777393161
0.022257165959573607,0.012788372198983888,0.0005746241691631593
0.026697261298478936,0.006621677448172375,0.00044384913834577696
0.026943672543641065,0.01391538581358416,0.0007500885133271632
0.031150051542306274,0.008331663824112469,0.0006237644765872859
0.034047152588573416,0.004652499717282574,0.000622722182153921
0.03439396122749019,0.013992257510291144,0.0009828696992596278
0.038107698251761225,0.01073189798871027,0.0009561904506376845
0.03925204670611191,0.0042648849178401355,0.0008067277776908747
0.041206841086279415,0.005758505160481271,0.0009151450305301884
0.04074532505720361,0.005611117147395807,0.0008930444254900599
0.03894544369449554,0.004651161484131685,0.0008016795192261903
0.04046596611063475,0.00427234819142259,0.0008550764794777918
0.04011585370216233,0.005343044412813337,0.0008616904146622909
