-0.08361260080734781,0.16512738045066513,0.45153237019537396,-0.18761440264770451,0.9536097623937059,0.19208823158104985,-0.13612996831935986
-0.0836171791498291,0.16512422513412678,0.451541348035316,-0.1876219126822965,0.9536033598582928,0.19209558431886511,-0.13615409077073573
-0.08364866542771361,0.1651025114189033,0.45160311282564364,-0.18767355146725734,0.9535592969071552,0.19214616465332474,-0.13632005270911485
-0.0837323767191747,0.1650446637416993,0.4517675133066196,-0.18781076153733872,0.9534418820882744,0.19228075911019557,-0.13676185508664715
-0.0838917449898559,0.16493405678910691,0.4520812598469555,-0.18807165760912645,0.953217273140324,0.19253747703348137,-0.13760523873989017
-0.08414806707053736,0.16475483635219512,0.45258800059225807,-0.18849037919096376,0.9528530287456224,0.19295170430534933,-0.13896806240428686
-0.08452018189591694,0.1644917078378395,0.4533283977634171,-0.18909626819598613,0.9523175625125628,0.19355602936610367,-0.1409607214102949
-0.08502409420486255,0.16412971196167644,0.454340200422489,-0.1899129249943534,0.9515795323295985,0.19438014591372815,-0.1436865806052522
-0.08567256056993959,0.16365400836060343,0.455658309125439,-0.19095718970604544,0.9506071952721548,0.1954507345929335,-0.14724239315991663
-0.08647465091248953,0.16304968885471555,0.4573148271314363,-0.19223808962220984,0.9493677554662528,0.19679132419172216,-0.15171867552229978
-0.08743529678876907,0.1623016426755719,0.45933909232061143,-0.1937557886214568,0.9478267297055455,0.19842213146824028,-0.15720000819010327
-0.08855483686808799,0.16139449603378592,0.46175768373926196,-0.1955005704349448,0.9459473531817338,0.20035987780377876,-0.16376523237408508
-0.08982857026770329,0.16031264782772964,0.4645943967734613,-0.19745188467643907,0.9436900454168483,0.2026175804619127,-0.17148751414207752
-0.091246329792804,0.15904042200614343,0.4678701813623345,-0.19957748268734576,0.9410119543727292,0.20520431633887298,-0.1804342503176558
-0.09279208960702695,0.15756235498894275,0.47160303840313655,-0.20183266937835023,0.9378665947432686,0.20812495670136114,-0.19066679426248176
-0.09444362530068103,0.15586363350069882,0.4758078705662118,-0.20415969723750832,0.9342035945794986,0.21137987249357948,-0.20223998467966398
-0.09617224851389884,0.15393069403831355,0.48049628511810105,-0.2064873293078538,0.9299685626191567,0.21496461130367922,-0.21520146668279844
-0.09794264290347417,0.15175198982572077,0.48567634802997306,-0.2087305989470659,0.9251030869392399,0.21886954894958974,-0.22959080151715866
-0.09971283291648432,0.1493189243595811,0.49135229060546576,-0.21079079524669736,0.9195448737639041,0.2230795208000005,-0.2454383693993927
-0.10143432106285007,0.14662694241138774,0.49752417206919497,-0.21255570375197028,0.9132280333757731,0.2275734403039313,-0.26276407883756775
-0.10305243259316861,0.14367675958308782,0.5041875039776123,-0.21390013220714654,0.9060835180301413,0.2323239146680718,-0.28157590534204147
-0.10450690805273066,0.1404757002830176,0.511332844898118,-0.2146867500753216,0.8980397144960366,0.23729687009285155,-0.30186829242918134
-0.10573278342460662,0.1370391015128452,0.5189453764858762,-0.21476726818348718,0.8890231912913343,0.24245120134662337,-0.32362045798860234
-0.1066615938227514,0.13339172653616457,0.5270044747885001,-0.21398398070353777,0.8789595978016325,0.2477384626063544,-0.34679465909973345
-0.10722292933454883,0.12956911895220338,0.5354832932256133,-0.21217168554379223,0.8677747092533523,0.2531026183030066,-0.3713344778524188
-0.10734636014870214,0.1256188147707165,0.5443483761030319,-0.2091599909305135,0.855395607954281,0.25847987405848655,-0.3971631991929544
-0.10696373224863934,0.12160131884788317,0.5535593235925227,-0.20477600545687663,0.8417519873507185,0.2637986085691957,-0.4241823587765022
-0.10601181470058765,0.11759074376150888,0.5630685306867199,-0.1988473962561643,0.8267775613419837,0.26897942736600267,-0.4522705437206847
-0.10443525528646401,0.1136750052688645,0.5728210235664846,-0.19120578545797587,0.8104115570344312,0.273935358661763,-0.4812825314794613
-0.10218977373341023,0.10995547032425144,0.5827544169372976,-0.18169043911555402,0.792600264834811,0.2785722099038423,-0.5110488512726296
-0.0992454923704839,0.10654596255740777,0.5927990150561449,-0.17015218591801878,0.773298615632494,0.28278910112485145,-0.5413758481620572
-0.09559027449070062,0.1035710471907868,0.6028780772580686,-0.15645748594762268,0.7524717509829183,0.28647918770684544,-0.5720463216160703
-0.09123291325847255,0.10116354323284048,0.6129082657158045,-0.14049255336672536,0.7300965488797718,0.28953058075845406,-0.6028207980552903
