0.0,0.0,0.0
7.854117784831291e-06,3.4176314820919282e-06,5.420400779533396e-11
6.188756278921767e-05,2.6929712050781682e-05,3.3654541101808363e-09
0.00020570530766989497,8.951074736903136e-05,3.718168488316903e-08
0.00048015493237943185,0.00020893619562930944,2.0258304771277287e-07
0.000923382093586678,0.00040180744660971005,7.492156981464283e-07
0.0015708853434091914,0.000683576798524297,2.1683948965976025e-06
0.0024555702495770875,0.001068572430501606,5.298606921337437e-06
0.003607802683556739,0.0015700233677468328,1.143806786525379e-05
0.005055461070687746,0.0022000844358013604,2.2459590272900077e-05
0.006823987343306572,0.0029698611998698744,4.0923565689620744e-05
0.008936436308008267,0.0038894348850083325,7.018539253446672e-05
0.01141352313344228,0.004967887273028585,0.00011449416459062843
0.01427366868550203,0.006213325572337145,0.00017907988660523122
0.01753304248123229,0.007632907257525373,0.00027022690146222164
0.021205603098974027,0.00923286487635687,0.00039533160020063606
0.025303135967103353,0.01101853082283782,0.0005629428445633909
0.02983528855353947,0.012994362076228746,0.0007827838650938349
0.027740335067597467,0.0027382250451390097,0.0003997588569966507
0.033155058671137945,0.00037199207304169707,0.0005499057139511113
0.039021646617103695,0.002192806442466151,0.0007709612563966989
0.04071738672720669,0.004800683113930013,0.0008750459961918095
0.04303221649095059,0.00167310805994651,0.0009314844105285796
0.04157460544647666,0.00556617062863066,0.0009261885799354344
0.04430104997287679,0.001977282183696743,0.0009891108065653161
0.03960249204608763,0.004525854614226043,0.0008251454780379015
0.044309831041375945,0.0007141381875996081,0.000982700550203326
0.03429698582950639,0.008858639278797419,0.0007450936246497789
0.037497218467593206,0.0018693083549450042,0.0007100093258900269
0.04325126188180765,0.005445193305356376,0.0009946362339719552
0.04174385597174245,0.006918392330902767,0.0009670034424153408
0.04365796369296863,0.001482390186411023,0.0009574038590428511
0.04250169565188098,0.0024894059250575337,0.0009155913567625382
0.018265036521592337,0.01246092879922816,0.00047735929110400853
0.028571394441087316,0.007295733593727768,0.0005146182196973016
0.040016536013201626,0.0019810418934504033,0.0008085106337821418
0.03782545638316849,0.005920443572303603,0.000785486084253799
0.0435620913789074,0.003096446129435345,0.0009680038752387366
0.04252138478585859,0.005911475186567759,0.0009739253633489928
0.04309762531796468,0.005657761956943648,0.0009927233654819993
0.04309850773417726,0.005451585510835436,0.000988180400832077
0.04258285393364885,0.005232520440784863,0.0009614083898317529
0.04147868960673342,0.004955249842836932,0.0009093499482453319
0.043566746458191384,0.004204278302291944,0.0009843826626355755
0.04189443315087217,0.0023178351641231715,0.0008883164890228569
0.04273351803631469,0.002968021525103231,0.0009306950983605468
0.036963582137587624,0.011249770598423177,0.0009362705487605307
0.029221833105601547,0.005961836898465753,0.000498044973991251
0.03514350372521058,0.004197069650648764,0.0006527637660638523
0.04380154224641883,0.00015827185315660857,0.0009593376515415035
0.028069682676518784,0.008146508581864357,0.0005266854810010133
0.04002033819923606,0.0016430180232407656,0.0008062127524546445
0.04396534707814093,0.001051977028237741,0.0009686891833906111
0.03868570454690065,0.0045431816510521274,0.0007895729381792482
0.04226510556506996,0.005327006062499142,0.000949923695602536
0.0410095699382906,0.004776599621045996,0.0008865243079017593
0.042106000528502004,0.005588980164585277,0.0009489312014366298
0.042036960750301,0.0050669257006984315,0.000934900616530611
0.040413639887741916,0.004678753763672519,0.0008604126979179793
0.04138740689188651,0.005505209711731312,0.0009170735456466674
0.042884355249439794,0.00605577372646938,0.0009928789775771976
0.04283773184781909,0.001362547355681619,0.0009212487061019706
0.026606995854060563,0.011488864491855233,0.0006179570326007374
0.03870983719173985,0.005771769401638552,0.000815852576720443
