-0.00971804462968741,-0.2592799153368174,0.6540054088280846,0.3863313865584231,0.5299162730791925,0.7345036298791712,-0.17447412696450565
-0.009716027480252359,-0.2592778886212964,0.65400292498575,0.38632623056059273,0.5299167207207955,0.7345072849733348,-0.1744687966441633
-0.00970215000212622,-0.25926394457759744,0.6539858371976179,0.3862907567423879,0.5299197989957558,0.7345324297803506,-0.17443212860211693
-0.009665211143388074,-0.259226822124491,0.6539403567503885,0.3861963172775538,0.5299279809064014,0.7345993486402569,-0.17433455352003518
-0.009594712228851278,-0.2591559469410254,0.6538535703331365,0.3860160130046076,0.5299435487450163,0.7347270201071827,-0.17414843890194623
-0.009480836885565598,-0.25904139207699695,0.6537134259228053,0.3857245948846648,0.5299685632838762,0.7349331199297346,-0.17384811779893264
-0.009314429789358302,-0.2588738325466499,0.6535087197233562,0.3852983508246055,0.5300048245384757,0.7352340181298722,-0.17340993455503484
-0.009086974810392874,-0.25864449589715816,0.6532290839060624,0.38471498310466484,0.5300538267687694,0.7356447719979744,-0.17281230261358443
-0.00879057314166873,-0.25834511054714027,0.6528649749562526,0.3839534812688775,0.530116710075964,0.7361791165949105,-0.1720357701447091
-0.008417921992266967,-0.25796785350507695,0.6524076624832308,0.3829939949651505,0.5301942106639058,0.7368494541406185,-0.17106308991651237
-0.007962294411676167,-0.25750529890253154,0.6518492183928439,0.3818177108484663,0.5302866115658849,0.7376668434752395,-0.16987929042024472
-0.007417520779311791,-0.256950368612169,0.6511825063548334,0.38040673727937724,0.5303936953905674,0.7386409906046058,-0.16847174576481252
-0.006777972442623941,-0.2562962860654381,0.6504011715189848,0.37874400015728604,0.5305147004149561,0.739780241187374,-0.1668302422741097
-0.006038547917650041,-0.2555365342389536,0.6494996304451595,0.37681315282288996,0.5306482811475378,0.741091575686138,-0.16494704005187316
-0.005194661978400499,-0.2546648186413902,0.6484730612130202,0.374598502546898,0.5307924743002885,0.7425806077886797,-0.16281692802652417
-0.004242237857978308,-0.25367503600303987,0.6473173936685963,0.3720849556937876,0.5309446709428783,0.7442515866067846,-0.16043727115915055
-0.003177702667567714,-0.2525612492467396,0.6460292997480382,0.3692579832114182,0.5311015954647698,0.7461074030770706,-0.1578080486001958
-0.001997986012799035,-0.25131766920003573,0.6446061837955521,0.36610360765133015,0.5312592918392035,0.7481496009190061,-0.1549318816251868
-0.0007005216544261967,-0.24993864339238303,0.6430461727643172,0.36260841247211106,0.5314131175654533,0.7503783924474812,-0.15181405017901034
0.000716748073958075,-0.2484186521660418,0.6413481061580572,0.35875957392088575,0.5315577455601953,0.7527926794885857,-0.14846249682483018
0.002255365509767101,-0.2467523122133187,0.6395115255387868,0.3545449153274754,0.5316871741733614,0.7553900796052087,-0.14488781684122234
0.00391634910921109,-0.24493438753439212,0.6375366633950168,0.34995298318399737,0.5317947454164328,0.7581669578013882,-0.14110323315317908
0.0057001837530516524,-0.24295980768800562,0.6354244311362779,0.34497314392208284,0.5318731714099035,0.7611184638387458,-0.13712455473267118
0.007606810659337154,-0.24082369308126766,0.633176405955969,0.33959569984352317,0.5319145689798556,0.7642385752628137,-0.1329701170753296
0.009635617726315486,-0.23852138691471336,0.630794816286895,0.3338120222119804,0.5319105022597103,0.7675201461998346,-0.12866070336336474
0.011785431178317686,-0.2360484932656211,0.6282825255638624,0.32761469907837476,0.5318520330809672,0.7709549619441699,-0.1242194449717564
0.014054509409235007,-0.2334009206579699,0.6256430140065338,0.32099769499679426,0.5317297788651186,0.7745337993116796,-0.11967170007404339
0.016440539909814353,-0.23057493033400567,0.6228803581443467,0.31395651939850455,0.5315339776572033,0.778246492684534,-0.11504490926290284
0.018940640124789666,-0.22756718831343883,0.6199992078242692,0.30648840003725447,0.5312545598692903,0.782082005617501,-0.11036842732411142
0.02155136301328065,-0.2243748202059077,0.6170047604717854,0.2985924576088828,0.530881226229462,0.7860285078148108,-0.10567333059297489
0.024268707981490497,-0.22099546763504524,0.6139027324156976,0.29026987739231497,0.5304035313588885,0.7900734572205976,-0.1009921996797945
0.027088137722310092,-0.21742734504319589,0.6106993271376217,0.28152407356784764,0.5298109723268805,0.7942036868953977,-0.0963588777724597
0.03000460133505098,-0.21366929557948539,0.6074012003666276,0.27236084175261077,0.5290930814622525,0.7984054962773088,-0.09180820520395638
0.03301256391451697,-0.20972084473530617,0.6040154220071066,0.2627884952622397,0.5282395226299826,0.8026647463505578,-0.08737573150166211
0.0361060425975304,-0.20558225038454012,0.6005494349620748,0.2528179806710266,0.5272401901163513,0.8069669581679826,-0.0830974067020848
0.03927864884347946,-0.2012545479143977,0.597011010992866,0.24246296840751355,0.5260853092049329,0.8112974140991392,-0.079009254304904
0.042523636510963636,-0.19673958919885118,0.5934082038373485,0.23173991439385117,0.5247655374715694,0.8156412611043281,-0.07514702883711845
0.04583395508331539,-0.19204007427113629,0.5897492998900447,0.2206680891178249,0.5232720657804234,0.8199836152687959,-0.07154586158326086
0.04920230720010509,-0.18715957469400382,0.5860427668263237,0.20926957101565033,0.5215967179269991,0.8243096667727376,-0.06823989859112081
0.05262120947804816,-0.18210254780384877,0.5822972006265537,0.19756920163732086,0.5197320478491733,0.8286047844234187,-0.06526193556366731
0.056083055460916374,-0.17687434121339382,0.5785212715222332,0.18559450075661746,0.5176714333152399,0.8328546188375574,-0.06264305467642857
0.05958017943109341,-0.1714811871913562,0.5747236694421844,0.17337554036308078,0.5154091649999347,0.8370452033366496,-0.06041226869591028
0.06310491975102835,-0.16593018678913218,0.5709130495807306,0.16094477731781195,0.5129405298763742,0.841163051606494,-0.05859617800091695
0.0666496803850774,-0.16022928384534044,0.5670979787394653,0.14833684534986005,0.5102618878844892,0.8451952511758076,-0.0572186462097112
0.07020698928322729,-0.1543872292595683,0.5632868831083164,0.13558830799303545,0.5073707408851884,0.8491295517881502,-0.056300500079980824
0.0737695523879437,-0.14841353617690728,0.5594879981490727,0.12273737498971855,0.504265792974164,0.8529544477766573,-0.05585925916791673
0.0773303021516607,-0.14231842695492058,0.5557093212249531,0.10982358559235074,0.5009470013094842,0.8566592536021893,-0.055908900404275944
0.08088243962078341,-0.13611277298519864,0.5519585675832446,0.09688746304782725,0.4974156167021558,0.8602341717818455,-0.056459662271150936
0.08441946934604129,-0.12980802860435242,0.548243130245229,0.0839701453282512,0.49367421332742806,0.8636703525154348,-0.05751789265056672
0.0879352266103682,-0.12341616044739498,0.5445700442898349,0.0711129978480437,0.48972670703521665,0.8669599444110734,-0.05908594367745744
0.09142389671456913,-0.11694957366516096,0.5409459559364953,0.05835721445923688,0.48557836186869713,0.8700961358159116,-0.061162116082506116
0.0948800263173617,-0.11042103644409905,0.537377096740867,0.04574341342426216,0.4812357845386628,0.8730731863720796,-0.06374065457664085
0.09829852707907,-0.1038436042312519,0.5338692631170335,0.03331123531330252,0.47670690674517807,0.8758864485390577,-0.06681179483431382
0.10167467209663798,-0.09723054498171071,0.5304278012945667,0.021098949850918813,0.47200095538473535,0.8785323789493995,-0.07036186160551876
0.10500408583183933,-0.09059526661487782,0.5270575977114809,0.009143078639307255,0.46712841082779727,0.8810085395925515,-0.07437341645703585
0.10828272841597865,-0.08395124769608617,0.5237630747378971,-0.0025219595858981354,0.4621009535954528,0.8833135889488639,-0.07882545264251707
0.11150687535614875,-0.07731197215988414,0.5205481915232453,-0.013864174950129277,0.45693139990220316,0.885447263320254,-0.08369363365894605
0.1146730937654262,-0.07069086867018505,0.5174164496650122,-0.024854298061276096,0.4516336266619479,0.8874103487229775,-0.08895057119221349
0.11777821628973296,-0.06410125498085992,0.5143709033119945,-0.0354660323657217,0.44622248667366493,0.8892046438193361,-0.09456613741256527
0.1208193139072989,-0.05755628742870897,0.5114141732419687,-0.04567626319346732,0.44071371480983146,0.8908329144669407,-0.10050780597314786
0.12379366873484059,-0.051068915469238606,0.5085484643943747,-0.055465220383445916,0.4351238261224939,0.8922988405546493,-0.1067410156086504
0.12669874789192595,-0.04465184096348779,0.5057755862942285,-0.06481659237876583,0.42947000685757464,0.8936069558721341,-0.11322954993771472
0.12953217935749928,-0.038317481749223135,0.5030969757746969,-0.07371759071278375,0.42376999942640303,0.8947625818242229,-0.11993592694809906
0.1322917306075319,-0.03207793888827693,0.5005137213926439,-0.08215896484099308,0.418041982423981,0.8957717558510264,-0.12682179168760238
0.1349752906584805,-0.02594496687797842,0.49802658893356966,-0.09013496828194524,0.4123044468059303,0.8966411554502011,-0.13384830589064922
0.13758085596634298,-0.019929946050648503,0.4956360474187391,-0.09764327798607006,0.40657606934070273,0.8973780187185603,-0.140976528629238
0.14010652045415112,-0.014043856361245097,0.49334229505656957,-0.10468486973048824,0.4008755844411434,0.8979900623371319,-0.148167782571774
0.1425504697697761,-0.008297251777697648,0.491145284620791,-0.11126385312047898,0.39522165545101484,0.8984853979174058,-0.1553840010443318
0.14491097971806746,-0.0027002345378165458,0.4890447477874903,-0.11738727044831339,0.38963274641900003,0.8988724476079746,-0.16258805179326916
0.14718641867243665,0.0027375713838421645,0.4870402180197692,-0.12306486420623572,0.3841269953368475,0.8991598598312891,-0.1697440341206806
0.14937525365547585,0.008007048152033253,0.48513105165011244,-0.1283088184658534,0.3787220897516048,0.8993564259812775,-0.17681754687885734
0.1514760596889147,0.013099613721150859,0.4833164468744719,-0.13313347961900765,0.37343514558651947,0.8994709988656274,-0.18377592564038597
0.15348753195140732,0.018007253558639504,0.48159546043639134,-0.13755506212752383,0.3682825899234022,0.8995124136232233,-0.19058844818122508
0.155408500248098,0.0227225546034569,0.47996702184226914,-0.14159134495722686,0.3632800484133049,0.8994894117891119,-0.1972265082013771
0.15723794528703955,0.0272387414867083,0.4784299450083478,-0.1452613642844925,0.35844223789441904,0.8994105691180093,-0.20366375794005961
0.15897501627161434,0.03154971491432997,0.47698293729480046,-0.14858510787317744,0.35378286470832476,0.8992842277140957,-0.2098762210012129
0.1606190493515817,0.035650091996921256,0.4756246059311817,-0.15158321623965154,0.3493145291197776,0.8991184329509704,-0.21584237727578565
0.1621695865240856,0.039535248213265546,0.4743534618797252,-0.15427669536824537,0.3450486361628502,0.8989208756021392,-0.22154322231811588
0.16362639463544312,0.04320136061459724,0.47316792121798606,-0.15668664532353677,0.3409953131585645,0.8986988395400681,-0.2269623038975492
0.16498948420038992,0.04664545181797386,0.47206630414998124,-0.15883400864360053,0.33716333407706156,0.8984591553012133,-0.23208573869946103
