0.4,0.0,0.144499991167482,0.0,1.0,0.0,0.0
0.39999999993268087,7.306829639703597e-06,0.14449900610748198,0.0,0.9999999999763534,6.877016131823919e-06,0.0
0.39999999582023904,5.757520041350069e-05,0.144492229247482,0.0,0.9999999985318073,5.418842408403953e-05,0.0
0.3999999538216529,0.00019137222957826242,0.14447419158748198,0.0,0.999999983779285,0.0001801150456788062,0.0
0.39999974839727187,0.0004467014282645518,0.144439769727482,0.0,0.9999999116214264,0.0004204249509313652,0.0
0.3999990694840535,0.0008590558344660929,0.144384178667482,0.0,0.9999996731446696,0.0008085236878962681,0.0
0.39999730683993007,0.0014614705929711417,0.144302964607482,0.0,0.9999990539933195,0.0013755044406056334,0.0
0.39999341895642104,0.0022845744395099997,0.14419199774748198,0.0,0.9999976883215127,0.0021501980445340447,0.0
0.39998579315340443,0.003356639351109693,0.144047465087482,0.0,0.999995009643313,0.00315922276363066,0.0
0.3999721027315699,0.0047036274635150945,0.143865863227482,0.0,0.9999902006382427,0.0044270337119973096,0.0
0.39994916636767835,0.006349234247128313,0.143643991167482,0.0,0.999982143721165,0.005975971789034992,0.0
0.39991281429611314,0.008314926886097,0.143378943107482,0.0,0.9999693739513346,0.007826311990721884,0.0
0.3998577652273839,0.010619976826230271,0.143068101247482,0.0,0.9999500356353539,0.009996310962277821,0.0
0.3997775174092456,0.013281485547061916,0.142709128587482,0.0,0.9999218437724018,0.012502253668860201,0.0
0.39966425673679445,0.016314402768686335,0.142299961727482,0.0,0.999882051297046,0.015358499080683942,0.0
0.39950878436091597,0.01973153651917335,0.141838803667482,0.0,0.999827422894794,0.018577524796238504,0.0
0.399300465825247,0.023543554755455418,0.141324116607482,0.0,0.9997542159977748,0.022169970560976006,0.0
0.39902720337482644,0.02775897854000009,0.140754614747482,0.0,0.9996581694120565,0.02614468067764658,0.0
0.39867543271851463,0.032384167116632945,0.140129257087482,0.0,0.9995344998834995,0.030508745346909595,0.0
0.39823014518526734,0.03742329559012582,0.139447240227482,0.0,0.9993779067751607,0.035267541021429594,0.0
0.3976749358845423,0.04287832628376795,0.138707991167482,0.0,0.9991825849054734,0.04042476990183697,0.0
0.396992078156822,0.048748975215105364,0.137911160107482,0.0,0.9989422454821724,0.045982498747189585,0.0
0.3961626242754176,0.055032675480458884,0.137056613247482,0.0,0.9986501449616513,0.051941197214474405,0.0
0.39516653203030083,0.06172453966209815,0.13614442558748202,0.0,0.9982991215666239,0.05829977597990441,0.0
0.3939828164849425,0.06881732365692145,0.13517487372748202,0.0,0.9978816391061697,0.0650556249280888,0.0
0.39258972584583074,0.07630139456170436,0.134148428667482,0.0,0.9973898376610967,0.07220465172252678,0.0
0.39096494002111676,0.08416470542785401,0.13306574860748202,0.0,0.9968155906237607,0.0797413210914083,0.0
0.3890857900712458,0.09239277980964444,0.13192767174748202,0.0,0.9961505675148191,0.08765869517568536,0.0
0.38692949637402113,0.10096870906694252,0.130735209087482,0.0,0.9953863019397433,0.09594847529128424,0.0
0.3844734229448372,0.10987316534084805,0.12948953722748202,0.0,0.9945142639952265,0.10460104545382387,0.0
0.38169534497716173,0.11908443299464555,0.12819199116748203,0.0,0.9935259363899168,0.11360551800215897,0.0
0.37857372630774416,0.1285784611012023,0.12684405710748203,0.0,0.9924128935052848,0.12294978163652108,0.0
0.3750880031757984,0.1383289392618774,0.125447365247482,0.0,0.9911668825910417,0.1326205521582395,0.0
0.3712188703468239,0.14830739866395284,0.12400368258748203,0.0,0.9897799062655444,0.14260342616140123,0.0
0.36694856542156296,0.1584833398288873,0.12251490572748203,0.0,0.9882443054752591,0.15288293788295274,0.0
0.3622611469605909,0.1688243879801969,0.12098305366748204,0.0,0.9865528420588126,0.16344261936740867,0.0
0.3571427619364057,0.17929647637786228,0.11941026060748204,0.0,0.9846987800606345,0.17426506404640651,0.0
0.35158189798770834,0.18986405733858597,0.11779876874748205,0.0,0.9826759649468267,0.1853319937728587,0.0
0.3455696160032667,0.2004903400028445,0.11615092108748204,0.0,0.9804788998917908,0.1966243292855277,0.0
0.3390997587115834,0.2111375532371672,0.11446915422748205,0.0,0.9781028183283244,0.20812226401370193,0.0
0.33216913120117186,0.22176723139142457,0.11275599116748204,0.0,0.9755437519862928,0.21980534106455737,0.0
0.3247776496452115,0.23234051998497357,0.11101403410748206,0.0,0.9727985936854354,0.23165253316905285,0.0
0.3169284549510832,0.2428184977913666,0.10924595724748205,0.0,0.9698651541960802,0.2436423252971731,0.0
0.30862798859380963,0.25316251124760886,0.10745449958748206,0.0,0.9667422125371515,0.2557527995912713,0.0
0.29988602851334734,0.2633345166482567,0.10564245772748207,0.0,0.963429559143304,0.26796172220848813,0.0
0.2907156836464514,0.27329742521275263,0.10381267866748206,0.0,0.959928031401702,0.28024663161089575,0.0
0.2811333464089615,0.2830154458497284,0.10196805260748207,0.0,0.9562395411331083,0.2925849277962596,0.0
0.2711586032258778,0.29245442029503316,0.10011150574748207,0.0,0.9523670936706972,0.30495396192413965,0.0
0.26081410400465493,0.30158214527795546,0.09824599308748208,0.0,0.9483147982724089,0.3173311257622869,0.0
0.250125392240626,0.31036867647578087,0.09637449122748208,0.0,0.9440878696876801,0.329693940357687,0.0
0.23912069821077653,0.3187866092496705,0.09449999116748209,0.0,0.9396926207859086,0.342020143325668,0.0
0.22783069843189263,0.3268113315100908,0.09262549110748206,0.0,0.9351364462409356,0.3542877741495939,0.0
0.21628824521115098,0.33442124452892474,0.0907539892474821,0.0,0.930427797351953,0.36647525689300364,0.0
0.2045280706830504,0.3415979480855884,0.08888847658748213,0.0,0.9255761481654671,0.37856147974559873,0.0
0.1925864701903236,0.3483263869903088,0.08703192972748208,0.0,0.9205919531441261,0.3905258708540102,0.0
0.18050097021523132,0.3545949567509676,0.08518730366748209,0.0,0.9154865967052859,0.4023484699274662,0.0
0.16830998629226562,0.36039556692023106,0.08335752460748211,0.0,0.910272335024178,0.4140099951566757,0.0
0.15605247642835285,0.36572366145559565,0.08154548274748212,0.0,0.9049622305625453,0.42549190504081574,0.0
0.14376759552092097,0.37057819622444943,0.0797540250874821,0.0,0.8995700798428788,0.4367764547814781,0.0
0.13149435610036675,0.374961574567688,0.07798594822748212,0.0,0.8941103350402523,0.447846746972899,0.0
0.11927130043821954,0.37887954257827283,0.07624399116748215,0.0,0.8885980200077601,0.45868677639353017,0.0
0.10713618866579777,0.3823410464367315,0.07453082810748213,0.0,0.8830486413873432,0.4692814687838923,0.0
0.09512570705372894,0.3853580547577279,0.0728490612474821,0.0,0.8774780954851791,0.47961671357835617,0.0
0.08327520002618398,0.3879453494272105,0.0712012135874821,0.0,0.8719025716097933,0.48967939064272364,0.0
0.07161842884287081,0.39012028883830874,0.06958972172748203,0.0,0.8663384525817478,0.49945739115390275,0.0
0.06018735919572979,0.39190254775967687,0.06801692866748217,0.0,0.8608022131264724,0.5089396328412311,0.0
0.04901197925543992,0.39331383828952393,0.06648507660748212,0.0,0.8553103168569357,0.5181160698898348,0.0
0.03812014898470941,0.3943776164628149,0.06499629974748214,0.0,0.8498791125409421,0.5269776978835259,0.0
0.02753748082951909,0.39511877909200543,0.0635526170874822,0.0,0.8445247303295327,0.535516554236963,0.0
0.01728725122337976,0.395563355340106,0.06215592522748213,0.0,0.8392629785989715,0.5437257146330146,0.0
0.007390341708774197,0.39573819735822624,0.06080799116748212,0.0,0.8341092420298849,0.5515992860404471,0.0
-0.0021347920923543637,0.395670674079428,0.059510445107482185,0.0,0.8290783815140812,0.5591323969383205,0.0
-0.011272125929842398,0.3953883719594641,0.058264773247482124,0.0,0.8241846364432431,0.5663211854159432,0.0
-0.020008049493749593,0.3949188061064417,0.057072310587482133,0.0,0.8194415298947645,0.5731627858503444,0.0
-0.028331329136213602,0.39428914485942834,0.055934233727482185,0.0,0.8148617771892881,0.5796553148862823,0.0
-0.03623305403642938,0.39352595047404765,0.05485155366748218,0.0,0.8104571982525954,0.585797857456438,0.0
-0.04370656926379812,0.39265493816384023,0.053825108607482075,0.0,0.8062386341719294,0.5915904535813452,0.0
-0.050747399272544985,0.39170075534096566,0.052855556747482185,0.0,0.8022158682940537,0.597034086679494,0.0
-0.05735316535548216,0.39068678250837086,0.05194336908748215,0.0,0.7983975521695852,0.6021306740979191,0.0
-0.06352350049970872,0.3896349568855753,0.051088822227482206,0.0,0.7947911366055331,0.606883060542379,0.0
-0.06925996492904217,0.388565619507232,0.05029199116748209,0.0,0.7914028080454251,0.6112950150441406,0.0
-0.07456596539390659,0.38749738622086527,0.04955274210748223,0.0,0.7882374304536759,0.6153712320476042,0.0
-0.07944668098714164,0.38644704272855673,0.04887072524748226,0.0,0.7852984928375386,0.619117337139811,0.0
-0.08390899793226184,0.3854294635654698,0.048245367587482074,0.0,0.7825880624953987,0.6225398978697654,0.0
-0.08796145541785771,0.38445755468246146,0.047675865727482086,0.0,0.780106744033578,0.625646440022901,0.0
-0.09161420414719555,0.38354221909516234,0.04716117866748212,0.0,0.7778536441441926,0.6284454696245331,0.0
-0.09487897884461415,0.38269234487072334,0.0467000206074821,0.0,0.775826342082954,0.6309465008462947,0.0
-0.09776908551957673,0.3819148145373682,0.04629085374748218,0.0,0.7740208657266344,0.633160089882323,0.0
-0.10029940384380798,0.38121453481160356,0.045931881087482224,0.0,0.7724316730242144,0.6350978747476747,0.0
-0.10248640455631966,0.3805944853332466,0.045621039227481924,0.0,0.7710516385817608,0.636772620831315,0.0
-0.10434818138371682,0.38005578486918634,0.045355991167482096,0.0,0.7698720450376305,0.638198271910522,0.0
-0.10590449655762103,0.3795977731829605,0.045134119107482135,0.0,0.7688825787900953,0.6393900062036417,0.0
-0.10717683863509349,0.37921810645955123,0.04495251724748209,0.0,0.7680713295326723,0.6403642969044363,0.0
-0.10818849098891314,0.378912863814989,0.04480798458748217,0.0,0.7674247929319182,0.6411389765046284,0.0
-0.10896460903814265,0.3786766620017244,0.04469701772748211,0.0,0.7669278756473094,0.6417333040719526,0.0
-0.10953230404022712,0.37850277493820034,0.04461580366748211,0.0,0.7665639017419876,0.6421680345097383,0.0
-0.10992073106558047,0.3783832541418229,0.04456021260748219,0.0,0.7663146193663257,0.6424654886804764,0.0
-0.11016117862370735,0.3783090455277805,0.04452579074748217,0.0,0.7661602064128713,0.6426496231301988,0.0
-0.11028715730101539,0.3782700973537755,0.04450775308748209,0.0,0.7660792736418677,0.6427460980016514,0.0
-0.1103344846951269,0.3782554533467912,0.04450097622748214,0.0,0.7660488635616269,0.642782341571344,0.0
-0.1103413638724954,0.37825332424930236,0.04449999116748213,0.0,0.7660444431189796,0.6427876096865375,0.0
